0.659812254 0.1291909238
0.6730084991 0.1210849055
0.6864686691 0.113449292
0.7001980425 0.1062600521
0.7142020033 0.09949401147
0.7284860434 0.09312886756
0.7430557643 0.08714319805
0.7579168795 0.0815164633
0.7730752171 0.07622900342
0.7885367215 0.07126203066
0.8043074559 0.06659761749
0.820393605 0.06221868112
0.8368014771 0.05810896481
0.8535375067 0.0542530167
0.8706082568 0.05063616639
0.8880204219 0.04724449992
0.9057808304 0.04406483343
0.923896447 0.04108468589
0.9423743759 0.03829225125
0.9612218634 0.03567637023
0.9804463007 0.03322650214
1.000055227 0.03093269672
1.020056331 0.02878556647
1.040457458 0.0267762593
1.061266607 0.02489643191
1.082491939 0.02313822383
1.104141778 0.02149423223
1.126224614 0.01995748761
1.148749106 0.01852143034
1.171724088 0.01717988812
1.19515857 0.01592705439
1.219061741 0.01475746763
1.243442976 0.01366599162
1.268311835 0.01264779664
1.293678072 0.01169834155
1.319551634 0.01081335674
1.345942666 0.009988828027
1.37286152 0.009220981354
1.40031875 0.008506268305
1.428325125 0.007841352456
1.456891627 0.007223096488
1.48602946 0.006648550044
1.515750049 0.006114938311
1.54606505 0.005619651301
1.576986351 0.005160233785
1.608526078 0.004734375873
1.6406966 0.004339904192
1.673510532 0.003974773645
1.706980742 0.003637059716
1.741120357 0.003324951289
1.775942764 0.003036743954
1.81146162 0.002770833773
1.847690852 0.002525711474
1.884644669 0.002299957033
1.922337562 0.002092234642
1.960784314 0.001901288008
2 0.001725935971
