13.941087 -1 3
13.941087 1 3
13.941087 3 3
13.991841 -2 2
13.991841 0 2
13.991841 2 2
14.008259 0 4
14.017801 -1 3
14.017801 1 3
14.035189 -2 4
14.035189 0 4
14.035189 2 4
14.039946 0 2
14.056401 -4 4
14.056401 -2 4
14.056401 0 4
14.056401 2 4
14.056401 4 4
14.085409 -1 1
14.085409 1 1
14.091626 -1 3
14.091626 1 3
14.097196 -3 3
14.097196 -1 3
14.097196 1 3
14.097196 3 3
14.097736 -2 2
14.097736 0 2
14.097736 2 2
14.129784 -1 1
14.129784 1 1
14.145603 0 2
14.197252 -1 1
14.197252 1 1
14.259248 -3 3
14.259248 -1 3
14.259248 1 3
14.259248 3 3
14.266932 0 4
14.2674 -2 2
14.2674 0 2
14.2674 2 2
14.35501 -2 4
14.35501 0 4
14.35501 2 4
14.361831 -1 3
14.361831 1 3
14.393767 -3 1
14.393767 -1 1
14.393767 1 1
14.393767 3 1
14.394509 -4 2
14.394509 -2 2
14.394509 0 2
14.394509 2 2
14.394509 4 2
14.408928 -2 2
14.408928 0 2
14.408928 2 2
14.410656 -3 3
14.410656 -1 3
14.410656 1 3
14.410656 3 3
14.439095 0 2
14.439476 -1 1
14.439476 1 1
14.476449 -1 1
14.476449 1 1
14.479402 -2 2
14.479402 0 2
14.479402 2 2
14.487412 -5 3
14.487412 -3 3
14.487412 -1 3
14.487412 1 3
14.487412 3 3
14.487412 5 3
14.502098 0 2
14.525395 -1 3
14.525395 1 3
14.550448 -1 5
14.550448 1 5
14.597663 -2 4
14.597663 0 4
14.597663 2 4
14.63649 -1 5
14.63649 1 5
14.642686 -3 1
14.642686 -1 1
14.642686 1 1
14.642686 3 1
14.645565 -2 2
14.645565 0 2
14.645565 2 2
14.711548 -1 3
14.711548 1 3
14.768543 0 6
14.788966 -1 1
14.788966 1 1
14.817213 -1 3
14.817213 1 3
14.820691 -4 2
14.820691 -2 2
14.820691 0 2
14.820691 2 2
14.820691 4 2
14.82286 0 2
14.825516 0 4
14.849349 -2 2
14.849349 0 2
14.849349 2 2
14.899386 -3 1
14.899386 -1 1
14.899386 1 1
14.899386 3 1
14.908052 -2 4
14.908052 0 4
14.908052 2 4
14.92986 -1 1
14.92986 1 1
14.957668 -2 6
14.957668 0 6
14.957668 2 6
14.960137 -1 1
14.960137 1 1
14.965748 -1 3
14.965748 1 3
14.96874 0 4
14.992253 0 2
15.021301 -2 2
15.021301 0 2
15.021301 2 2
15.043777 -3 3
15.043777 -1 3
15.043777 1 3
15.043777 3 3
15.044897 -2 4
15.044897 0 4
15.044897 2 4
15.089852 -1 5
15.089852 1 5
15.097732 -2 2
15.097732 0 2
15.097732 2 2
15.100383 -3 5
15.100383 -1 5
15.100383 1 5
15.100383 3 5
15.124465 -1 3
15.124465 1 3
15.129415 0 2
15.167689 -1 1
15.167689 1 1
15.182097 0 4
15.19888 -2 4
15.19888 0 4
15.19888 2 4
15.235926 -1 3
15.235926 1 3
15.251325 -2 2
15.251325 0 2
15.251325 2 2
15.262898 0 2
15.303589 -1 3
15.303589 1 3
15.317873 -3 1
15.317873 -1 1
15.317873 1 1
15.317873 3 1
15.383629 -1 5
15.383629 1 5
15.386606 0 2
15.394691 -1 3
15.394691 1 3
15.405213 -1 1
15.405213 1 1
15.496064 -2 4
15.496064 0 4
15.496064 2 4
15.499566 -2 2
15.499566 0 2
15.499566 2 2
15.517389 -1 3
15.517389 1 3
15.533499 -4 4
15.533499 -2 4
15.533499 0 4
15.533499 2 4
15.533499 4 4
15.541147 -3 5
15.541147 -1 5
15.541147 1 5
15.541147 3 5
15.5454 -1 3
15.5454 1 3
15.548224 -3 3
15.548224 -1 3
15.548224 1 3
15.548224 3 3
15.569534 0 2
15.572868 -3 1
15.572868 -1 1
15.572868 1 1
15.572868 3 1
15.594532 0 4
15.601977 -1 1
15.601977 1 1
15.617137 -2 2
15.617137 0 2
15.617137 2 2
15.65551 -2 4
15.65551 0 4
15.65551 2 4
15.697033 -2 2
15.697033 0 2
15.697033 2 2
15.700654 0 4
15.734577 -1 3
15.734577 1 3
15.77321 -3 3
15.77321 -1 3
15.77321 1 3
15.77321 3 3
15.804321 -3 1
15.804321 -1 1
15.804321 1 1
15.804321 3 1
15.819598 -2 2
15.819598 0 2
15.819598 2 2
15.822672 0 2
15.863702 -1 1
15.863702 1 1
15.865883 -4 2
15.865883 -2 2
15.865883 0 2
15.865883 2 2
15.865883 4 2
15.898021 -2 2
15.898021 0 2
15.898021 2 2
15.942866 -1 7
15.942866 1 7
15.96053 -1 3
15.96053 1 3
15.964915 -2 4
15.964915 0 4
15.964915 2 4
15.992438 -1 1
15.992438 1 1
15.998941 -3 3
15.998941 -1 3
15.998941 1 3
15.998941 3 3
16.02548 -2 2
16.02548 0 2
16.02548 2 2
16.043094 0 2
16.077198 -1 3
16.077198 1 3
16.082145 -5 1
16.082145 -3 1
16.082145 -1 1
16.082145 1 1
16.082145 3 1
16.082145 5 1
16.131944 -2 2
16.131944 0 2
16.131944 2 2
16.138049 0 2
16.148779 0 4
16.159011 -3 3
16.159011 -1 3
16.159011 1 3
16.159011 3 3
16.163383 -1 3
16.163383 1 3
16.191283 -1 1
16.191283 1 1
16.214282 0 2
16.276265 -4 2
16.276265 -2 2
16.276265 0 2
16.276265 2 2
16.276265 4 2
16.282677 0 2
16.325195 -1 3
16.325195 1 3
16.329939 -1 5
16.329939 1 5
16.3709 0 6
16.373438 -3 1
16.373438 -1 1
16.373438 1 1
16.373438 3 1
16.398792 -3 3
16.398792 -1 3
16.398792 1 3
16.398792 3 3
16.4049 -2 2
16.4049 0 2
16.4049 2 2
16.44694 0 4
16.466912 -1 3
16.466912 1 3
16.486591 -1 3
16.486591 1 3
16.49116 -1 1
16.49116 1 1
16.501933 0 2
16.525359 -2 6
16.525359 0 6
16.525359 2 6
16.549987 -1 1
16.549987 1 1
16.561458 -3 1
16.561458 -1 1
16.561458 1 1
16.561458 3 1
16.571107 -2 2
16.571107 0 2
16.571107 2 2
16.598705 -2 2
16.598705 0 2
16.598705 2 2
16.613893 -2 4
16.613893 0 4
16.613893 2 4
16.623713 -4 2
16.623713 -2 2
16.623713 0 2
16.623713 2 2
16.623713 4 2
16.675572 -2 4
16.675572 0 4
16.675572 2 4
16.789267 0 2
16.803112 -1 3
16.803112 1 3
16.815433 -1 1
16.815433 1 1
16.837634 -2 2
16.837634 0 2
16.837634 2 2
16.876838 -1 5
16.876838 1 5
16.934243 -2 2
16.934243 0 2
16.934243 2 2
16.935884 0 2
16.941273 0 4
17.031929 -1 3
17.031929 1 3
17.082404 -3 1
17.082404 -1 1
17.082404 1 1
17.082404 3 1
17.084978 -2 4
17.084978 0 4
17.084978 2 4
17.085849 -3 3
17.085849 -1 3
17.085849 1 3
17.085849 3 3
17.090901 -1 1
17.090901 1 1
17.113619 -1 5
17.113619 1 5
17.153756 -1 3
17.153756 1 3
17.288338 -1 1
17.288338 1 1
17.508937 0 2
17.509744 0 4
17.551432 -2 2
17.551432 0 2
17.551432 2 2
17.625646 -1 3
17.625646 1 3

0 0 1
0.70016044 -1 2
0.70016044 1 2
1.3198597 0 3
1.4850983 -2 1
1.4850983 0 1
1.4850983 2 1
2.0677103 -1 2
2.0677103 1 2
2.3161901 -1 2
2.3161901 1 2
2.6984763 0 1
2.7901223 0 3
2.9744629 -2 3
2.9744629 0 3
2.9744629 2 3
3.0999699 0 1
3.2128805 -2 1
3.2128805 0 1
3.2128805 2 1
3.4991308 -1 4
3.4991308 1 4
3.5752695 -1 2
3.5752695 1 2
3.8335116 -1 2
3.8335116 1 2
3.8732528 -3 2
3.8732528 -1 2
3.8732528 1 2
3.8732528 3 2
4.1434236 0 3
4.393502 -2 3
4.393502 0 3
4.393502 2 3
4.4051943 0 1
4.4851409 0 3
4.5199582 -2 1
4.5199582 0 1
4.5199582 2 1
4.807468 -2 1
4.807468 0 1
4.807468 2 1
4.9842652 -1 2
4.9842652 1 2
5.0491672 -1 4
5.0491672 1 4
5.0653297 -1 2
5.0653297 1 2
5.3523638 -1 2
5.3523638 1 2
5.5390715 -3 2
5.5390715 -1 2
5.5390715 1 2
5.5390715 3 2
5.5464741 -1 2
5.5464741 1 2
5.5788028 0 5
5.6148937 0 3
5.6156 0 1
5.7777373 -2 3
5.7777373 0 3
5.7777373 2 3
5.9073156 -2 1
5.9073156 0 1
5.9073156 2 1
5.9661927 0 1
5.9843327 -2 3
5.9843327 0 3
5.9843327 2 3
6.0722719 0 3
6.1999548 -2 3
6.1999548 0 3
6.1999548 2 3
6.3290893 -1 4
6.3290893 1 4
6.3706415 -1 2
6.3706415 1 2
6.4297354 0 1
6.430529 -2 1
6.430529 0 1
6.430529 2 1
6.4515433 -4 1
6.4515433 -2 1
6.4515433 0 1
6.4515433 2 1
6.4515433 4 1
6.540549 -1 2
6.540549 1 2
6.571073 -1 4
6.571073 1 4
6.7694301 -3 2
6.7694301 -1 2
6.7694301 1 2
6.7694301 3 2
6.77236 -1 2
6.77236 1 2
6.9546799 0 3
7.0012561 -1 2
7.0012561 1 2
7.112364 -3 2
7.112364 -1 2
7.112364 1 2
7.112364 3 2
7.1241398 -1 2
7.1241398 1 2
7.1686918 0 1
7.2115297 0 3
7.3232272 0 3
7.3347152 -2 3
7.3347152 0 3
7.3347152 2 3
7.4014602 -2 1
7.4014602 0 1
7.4014602 2 1
7.4773744 -2 3
7.4773744 0 3
7.4773744 2 3
7.5580321 0 3
7.6120738 0 1
7.7370221 -2 3
7.7370221 0 3
7.7370221 2 3
7.7500185 -2 1
7.7500185 0 1
7.7500185 2 1
7.7910162 -1 4
7.7910162 1 4
7.8286679 -1 4
7.8286679 1 4
7.8913923 -1 2
7.8913923 1 2
7.9800689 -2 1
7.9800689 0 1
7.9800689 2 1
8.0394956 -1 2
8.0394956 1 2
8.0398986 0 1
8.1548966 -1 2
8.1548966 1 2
8.2059924 -3 4
8.2059924 -1 4
8.2059924 1 4
8.2059924 3 4
8.2775458 -1 4
8.2775458 1 4
8.3144786 -2 1
8.3144786 0 1
8.3144786 2 1
8.3274045 -1 2
8.3274045 1 2
8.3368841 0 5
8.406514 -3 2
8.406514 -1 2
8.406514 1 2
8.406514 3 2
8.4345214 0 3
8.4613847 -1 2
8.4613847 1 2
8.6018179 -2 5
8.6018179 0 5
8.6018179 2 5
8.7182894 -2 3
8.7182894 0 3
8.7182894 2 3
8.7289119 0 3
8.7298285 -1 2
8.7298285 1 2
8.7537813 -2 3
8.7537813 0 3
8.7537813 2 3
8.7909295 -1 2
8.7909295 1 2
8.7969315 -3 2
8.7969315 -1 2
8.7969315 1 2
8.7969315 3 2
8.8082482 0 3
8.8302669 -2 1
8.8302669 0 1
8.8302669 2 1
8.834384 0 1
9.0569134 -2 3
9.0569134 0 3
9.0569134 2 3
9.0869628 -3 2
9.0869628 -1 2
9.0869628 1 2
9.0869628 3 2
9.1133788 0 1
9.2374934 -1 4
9.2374934 1 4
9.2681598 -4 3
9.2681598 -2 3
9.2681598 0 3
9.2681598 2 3
9.2681598 4 3
9.2808644 0 3
9.3104481 -2 3
9.3104481 0 3
9.3104481 2 3
9.3120809 -1 4
9.3120809 1 4
9.330316 0 1
9.3830445 -2 1
9.3830445 0 1
9.3830445 2 1
9.4061802 -1 2
9.4061802 1 2
9.4599668 0 1
9.5320403 -2 1
9.5320403 0 1
9.5320403 2 1
9.5411382 -1 2
9.5411382 1 2
9.585698 -2 3
9.585698 0 3
9.585698 2 3
9.5964022 -1 4
9.5964022 1 4
9.6635925 -3 4
9.6635925 -1 4
9.6635925 1 4
9.6635925 3 4
9.6902618 -2 1
9.6902618 0 1
9.6902618 2 1
9.7217136 -1 2
9.7217136 1 2
9.8296456 -1 2
9.8296456 1 2
9.8977791 0 3
9.8992388 0 5
9.9679438 -4 1
9.9679438 -2 1
9.9679438 0 1
9.9679438 2 1
9.9679438 4 1
9.9889179 -1 2
9.9889179 1 2
10.086248 -3 2
10.086248 -1 2
10.086248 1 2
10.086248 3 2
10.107394 0 3
10.15513 -2 5
10.15513 0 5
10.15513 2 5
10.160066 -1 2
10.160066 1 2
10.198012 -1 2
10.198012 1 2
10.280379 0 3
10.33098 -3 2
10.33098 -1 2
10.33098 1 2
10.33098 3 2
10.355879 -2 3
10.355879 0 3
10.355879 2 3
10.370348 0 1
10.409741 -1 2
10.409741 1 2
10.424733 -2 1
10.424733 0 1
10.424733 2 1
10.429523 -2 3
10.429523 0 3
10.429523 2 3
10.509095 -3 2
10.509095 -1 2
10.509095 1 2
10.509095 3 2
10.539146 0 3
10.551337 -1 6
10.551337 1 6
10.630825 -1 4
10.630825 1 4
10.683978 0 1
10.693205 -2 3
10.693205 0 3
10.693205 2 3
10.70125 0 3
10.729556 -2 1
10.729556 0 1
10.729556 2 1
10.751118 -2 3
10.751118 0 3
10.751118 2 3
10.763827 -1 2
10.763827 1 2
10.818447 -1 4
10.818447 1 4
10.878329 0 1
10.884155 -2 1
10.884155 0 1
10.884155 2 1
10.958381 0 3
11.046119 -1 4
11.046119 1 4
11.074899 -2 1
11.074899 0 1
11.074899 2 1
11.084517 -1 2
11.084517 1 2
11.107095 -2 3
11.107095 0 3
11.107095 2 3
11.122669 -4 3
11.122669 -2 3
11.122669 0 3
11.122669 2 3
11.122669 4 3
11.177584 0 5
11.183001 -2 1
11.183001 0 1
11.183001 2 1
11.183439 -1 4
11.183439 1 4
11.215405 -3 4
11.215405 -1 4
11.215405 1 4
11.215405 3 4
11.2835 -1 2
11.2835 1 2
11.307983 -3 2
11.307983 -1 2
11.307983 1 2
11.307983 3 2
11.340614 -1 2
11.340614 1 2
11.380085 -1 2
11.380085 1 2
11.464621 0 1
11.483958 0 5
11.512902 -3 4
11.512902 -1 4
11.512902 1 4
11.512902 3 4
11.532498 0 3
11.537482 -3 2
11.537482 -1 2
11.537482 1 2
11.537482 3 2
11.545705 -1 2
11.545705 1 2
11.550767 -4 1
11.550767 -2 1
11.550767 0 1
11.550767 2 1
11.550767 4 1
11.611052 -2 5
11.611052 0 5
11.611052 2 5
11.628221 -1 4
11.628221 1 4
11.634932 -2 3
11.634932 0 3
11.634932 2 3
11.65509 -1 2
11.65509 1 2
11.65747 -2 1
11.65747 0 1
11.65747 2 1
11.716718 -1 2
11.716718 1 2
11.758695 0 1
11.791965 0 3
11.843674 -3 2
11.843674 -1 2
11.843674 1 2
11.843674 3 2
11.927835 0 3
11.929042 -2 3
11.929042 0 3
11.929042 2 3
11.958569 -2 3
11.958569 0 3
11.958569 2 3
11.984024 -1 2
11.984024 1 2
11.989313 0 3
12.061411 -3 2
12.061411 -1 2
12.061411 1 2
12.061411 3 2
12.078389 -2 1
12.078389 0 1
12.078389 2 1
12.102964 -2 3
12.102964 0 3
12.102964 2 3
12.152907 0 1
12.186752 -5 2
12.186752 -3 2
12.186752 -1 2
12.186752 1 2
12.186752 3 2
12.186752 5 2
12.216659 -1 4
12.216659 1 4
12.236 0 3
12.24617 -1 2
12.24617 1 2
12.272415 -2 1
12.272415 0 1
12.272415 2 1
12.278257 -2 3
12.278257 0 3
12.278257 2 3
12.31316 -1 4
12.31316 1 4
12.341789 0 1
12.364686 -3 2
12.364686 -1 2
12.364686 1 2
12.364686 3 2
12.446086 0 1
12.451808 -2 3
12.451808 0 3
12.451808 2 3
12.483316 -1 4
12.483316 1 4
12.491282 -1 2
12.491282 1 2
12.512007 0 3
12.524798 -2 1
12.524798 0 1
12.524798 2 1
12.568858 -2 3
12.568858 0 3
12.568858 2 3
12.576557 -4 3
12.576557 -2 3
12.576557 0 3
12.576557 2 3
12.576557 4 3
12.59736 -1 2
12.59736 1 2
12.61861 -1 4
12.61861 1 4
12.630661 0 5
12.680123 -2 1
12.680123 0 1
12.680123 2 1
12.726876 -4 1
12.726876 -2 1
12.726876 0 1
12.726876 2 1
12.726876 4 1
12.7368 -1 4
12.7368 1 4
12.790351 0 1
12.791795 -1 2
12.791795 1 2
12.803751 -1 2
12.803751 1 2
12.904827 -1 2
12.904827 1 2
12.923866 -2 3
12.923866 0 3
12.923866 2 3
12.954822 -2 1
12.954822 0 1
12.954822 2 1
12.984469 -2 5
12.984469 0 5
12.984469 2 5
13.020626 0 3
13.034982 0 1
13.053319 -1 2
13.053319 1 2
13.055131 -3 4
13.055131 -1 4
13.055131 1 4
13.055131 3 4
13.057607 -3 2
13.057607 -1 2
13.057607 1 2
13.057607 3 2
13.080249 -1 2
13.080249 1 2
13.115129 0 5
13.119305 -1 4
13.119305 1 4
13.150939 0 3
13.20364 -2 1
13.20364 0 1
13.20364 2 1
13.257315 -2 3
13.257315 0 3
13.257315 2 3
13.25916 -4 1
13.25916 -2 1
13.25916 0 1
13.25916 2 1
13.25916 4 1
13.294387 0 3
13.330194 -3 2
13.330194 -1 2
13.330194 1 2
13.330194 3 2
13.353594 -1 2
13.353594 1 2
13.388637 -3 2
13.388637 -1 2
13.388637 1 2
13.388637 3 2
13.388929 -1 6
13.388929 1 6
13.411369 0 3
13.419325 -2 3
13.419325 0 3
13.419325 2 3
13.447764 -2 5
13.447764 0 5
13.447764 2 5
13.453268 -1 2
13.453268 1 2
13.511036 -1 2
13.511036 1 2
13.581445 -1 2
13.581445 1 2
13.592791 0 1
13.599704 -1 4
13.599704 1 4
13.600974 -2 3
13.600974 0 3
13.600974 2 3
13.647664 0 1
13.667426 0 3
13.670195 -3 2
13.670195 -1 2
13.670195 1 2
13.670195 3 2
13.681678 -2 1
13.681678 0 1
13.681678 2 1
13.73374 -2 3
13.73374 0 3
13.73374 2 3
13.736405 -2 1
13.736405 0 1
13.736405 2 1
13.775806 0 3
13.857993 -1 4
13.857993 1 4
13.858142 -1 2
13.858142 1 2
13.871321 0 3
13.875287 -3 2
13.875287 -1 2
13.875287 1 2
13.875287 3 2
13.889488 -2 3
13.889488 0 3
13.889488 2 3
13.904414 0 1
13.91053 -1 4
13.91053 1 4
13.929672 -2 3
13.929672 0 3
13.929672 2 3
13.953131 -2 1
13.953131 0 1
13.953131 2 1
13.967343 -3 2
13.967343 -1 2
13.967343 1 2
13.967343 3 2
13.999932 -1 2
13.999932 1 2
14.016321 -3 4
14.016321 -1 4
14.016321 1 4
14.016321 3 4
14.024021 0 3
14.115315 -4 3
14.115315 -2 3
14.115315 0 3
14.115315 2 3
14.115315 4 3
14.115384 -1 4
14.115384 1 4
14.142193 -2 1
14.142193 0 1
14.142193 2 1
14.157181 -2 3
14.157181 0 3
14.157181 2 3
14.188141 0 1
14.204412 -1 2
14.204412 1 2
14.234753 0 5
14.235436 -2 3
14.235436 0 3
14.235436 2 3
14.237863 0 3
14.269573 -2 1
14.269573 0 1
14.269573 2 1
14.331019 -1 2
14.331019 1 2
14.366789 -1 2
14.366789 1 2
14.394548 -1 4
14.394548 1 4
14.402243 -2 3
14.402243 0 3
14.402243 2 3
14.423052 -2 5
14.423052 0 5
14.423052 2 5
14.444268 -1 2
14.444268 1 2
14.467249 -4 1
14.467249 -2 1
14.467249 0 1
14.467249 2 1
14.467249 4 1
14.471339 -1 4
14.471339 1 4
14.48865 0 1
14.507509 -3 4
14.507509 -1 4
14.507509 1 4
14.507509 3 4
14.525776 -2 1
14.525776 0 1
14.525776 2 1
14.528356 0 5
14.542863 0 3
14.547256 -3 2
14.547256 -1 2
14.547256 1 2
14.547256 3 2
14.550898 -2 3
14.550898 0 3
14.550898 2 3
14.563925 -1 2
14.563925 1 2
14.589932 -2 1
14.589932 0 1
14.589932 2 1
14.614383 -1 2
14.614383 1 2
14.662457 -1 2
14.662457 1 2
14.671746 -1 4
14.671746 1 4
14.674146 -3 4
14.674146 -1 4
14.674146 1 4
14.674146 3 4
14.713651 -4 3
14.713651 -2 3
14.713651 0 3
14.713651 2 3
14.713651 4 3
14.717806 0 1
14.746453 -2 1
14.746453 0 1
14.746453 2 1
14.771873 0 3
14.803512 -1 2
14.803512 1 2
14.882127 -1 2
14.882127 1 2
14.887391 -2 3
14.887391 0 3
14.887391 2 3
14.915643 -3 2
14.915643 -1 2
14.915643 1 2
14.915643 3 2
14.92822 0 1
14.934338 -3 2
14.934338 -1 2
14.934338 1 2
14.934338 3 2
14.944404 -1 4
14.944404 1 4
14.952856 -1 6
14.952856 1 6
14.959642 0 3
14.968208 -2 3
14.968208 0 3
14.968208 2 3
15.029355 0 5
15.058747 -1 2
15.058747 1 2
15.092498 -3 2
15.092498 -1 2
15.092498 1 2
15.092498 3 2
15.102156 0 3
15.11012 -2 1
15.11012 0 1
15.11012 2 1
15.114318 -1 2
15.114318 1 2
15.152816 0 1
15.220143 -4 1
15.220143 -2 1
15.220143 0 1
15.220143 2 1
15.220143 4 1
15.231089 0 3
15.241819 -2 3
15.241819 0 3
15.241819 2 3
15.263374 -3 2
15.263374 -1 2
15.263374 1 2
15.263374 3 2
15.26511 -2 5
15.26511 0 5
15.26511 2 5
15.304117 -1 2
15.304117 1 2
15.305101 -3 4
15.305101 -1 4
15.305101 1 4
15.305101 3 4
15.309752 -1 4
15.309752 1 4
15.338717 0 7
15.339938 -1 2
15.339938 1 2
15.356331 -2 3
15.356331 0 3
15.356331 2 3
15.371263 -2 1
15.371263 0 1
15.371263 2 1
15.399018 0 1
15.410704 -2 3
15.410704 0 3
15.410704 2 3
15.454585 -1 2
15.454585 1 2
15.466902 -3 2
15.466902 -1 2
15.466902 1 2
15.466902 3 2
15.49203 -2 3
15.49203 0 3
15.49203 2 3
15.548331 -2 1
15.548331 0 1
15.548331 2 1
15.571403 0 3
15.607519 -1 4
15.607519 1 4
15.621298 -2 3
15.621298 0 3
15.621298 2 3
15.643801 -1 2
15.643801 1 2
15.659885 -1 4
15.659885 1 4
15.668436 -2 1
15.668436 0 1
15.668436 2 1
15.672433 0 3
15.739249 -2 1
15.739249 0 1
15.739249 2 1
15.760177 -3 2
15.760177 -1 2
15.760177 1 2
15.760177 3 2
15.770158 -1 2
15.770158 1 2
15.789562 -2 3
15.789562 0 3
15.789562 2 3
15.839848 0 1
15.854906 -4 3
15.854906 -2 3
15.854906 0 3
15.854906 2 3
15.854906 4 3
15.860527 -5 2
15.860527 -3 2
15.860527 -1 2
15.860527 1 2
15.860527 3 2
15.860527 5 2
15.864469 0 3
15.881522 0 1
15.917772 -1 4
15.917772 1 4
15.934177 -1 4
15.934177 1 4
15.969425 1 2
15.969425 -1 2
15.972637 0 3
15.987561 -3 4
15.987561 -1 4
15.987561 1 4
15.987561 3 4
15.991523 -2 3
15.991523 0 3
15.991523 2 3
16.003356 -3 2
16.003356 -1 2
16.003356 1 2
16.003356 3 2
16.014518 -2 5
16.014518 0 5
16.014518 2 5
16.036877 -2 1
16.036877 0 1
16.036877 2 1
16.037211 -1 2
16.037211 1 2
16.053858 0 5
16.065641 -2 3
16.065641 0 3
16.065641 2 3
16.108067 -1 4
16.108067 1 4
16.16637 -2 3
16.16637 0 3
16.16637 2 3
16.196039 -1 2
16.196039 1 2
16.223671 -4 1
16.223671 -2 1
16.223671 0 1
16.223671 2 1
16.223671 4 1
16.224874 0 3
16.23077 -1 4
16.23077 1 4
16.243956 -2 1
16.243956 0 1
16.243956 2 1
16.263446 1 2
16.263446 -1 2
16.306495 -1 4
16.306495 1 4
16.323464 0 1
16.344224 -3 2
16.344224 -1 2
16.344224 1 2
16.344224 3 2
16.349032 -1 2
16.349032 1 2
16.356133 0 1
16.356339 -2 1
16.356339 0 1
16.356339 2 1
16.388031 -1 6
16.388031 1 6
16.452987 -1 2
16.452987 1 2
16.481683 -2 3
16.481683 0 3
16.481683 2 3
16.51462 -2 5
16.51462 0 5
16.51462 2 5
16.519451 -4 3
16.519451 -2 3
16.519451 0 3
16.519451 2 3
16.519451 4 3
16.52568 -3 4
16.52568 -1 4
16.52568 1 4
16.52568 3 4
16.53281 -1 2
16.53281 1 2
16.532992 0 1
16.538666 0 3
16.546741 -2 1
16.546741 0 1
16.546741 2 1
16.555186 0 5
16.560363 -3 2
16.560363 -1 2
16.560363 1 2
16.560363 3 2
16.632354 -2 1
16.632354 0 1
16.632354 2 1
16.651527 1 2
16.651527 -1 2
16.694209 -2 5
16.694209 0 5
16.694209 2 5
16.717867 0 3
16.734998 -2 3
16.734998 0 3
16.734998 2 3
16.73522 -3 2
16.73522 -1 2
16.73522 1 2
16.73522 3 2
16.757627 0 5
16.775798 -2 1
16.775798 0 1
16.775798 2 1
16.825915 0 3
16.828189 -1 2
16.828189 1 2
16.834245 -2 3
16.834245 0 3
16.834245 2 3
16.892403 -1 2
16.892403 1 2
16.905017 -1 4
16.905017 1 4
16.933157 0 3
16.935282 -3 2
16.935282 -1 2
16.935282 1 2
16.935282 3 2
16.988039 0 3
16.992022 -4 1
16.992022 -2 1
16.992022 0 1
16.992022 2 1
16.992022 4 1
17.018089 -4 3
17.018089 -2 3
17.018089 0 3
17.018089 2 3
17.018089 4 3
17.027853 0 1
17.044112 -2 3
17.044112 0 3
17.044112 2 3
17.047949 -3 4
17.047949 -1 4
17.047949 1 4
17.047949 3 4
17.048955 -3 2
17.048955 -1 2
17.048955 1 2
17.048955 3 2
17.051504 -1 2
17.051504 1 2
17.115051 -1 4
17.115051 1 4
17.126258 -1 2
17.126258 1 2
17.127705 -2 1
17.127705 0 1
17.127705 2 1
17.141015 0 3
17.213164 -1 6
17.213164 1 6
17.221043 -2 3
17.221043 0 3
17.221043 2 3
17.244572 -2 3
17.244572 0 3
17.244572 2 3
17.270289 -1 4
17.270289 1 4
17.311625 -1 2
17.311625 1 2
17.362362 -4 1
17.362362 -2 1
17.362362 0 1
17.362362 2 1
17.362362 4 1
17.38548 0 5
17.408196 -2 1
17.408196 0 1
17.408196 2 1
17.421554 -3 2
17.421554 -1 2
17.421554 1 2
17.421554 3 2
17.425291 -2 3
17.425291 0 3
17.425291 2 3
17.454696 0 1
17.477951 -1 4
17.477951 1 4
17.51442 -2 3
17.51442 0 3
17.51442 2 3
17.517482 1 2
17.517482 -1 2
17.535697 -3 4
17.535697 -1 4
17.535697 1 4
17.535697 3 4
17.538705 0 1
17.554435 -1 4
17.554435 1 4
17.555327 -2 5
17.555327 0 5
17.555327 2 5
17.574979 -2 1
17.574979 0 1
17.574979 2 1
17.614526 -3 2
17.614526 -1 2
17.614526 1 2
17.614526 3 2
17.719199 -1 2
17.719199 1 2
17.721254 -3 2
17.721254 -1 2
17.721254 1 2
17.721254 3 2
17.760436 -2 1
17.760436 0 1
17.760436 2 1
17.799453 0 3
17.855921 -2 3
17.855921 0 3
17.855921 2 3
17.860569 -1 2
17.860569 1 2
17.924505 -3 2
17.924505 -1 2
17.924505 1 2
17.924505 3 2
18.048132 1 2
18.048132 -1 2
18.049968 -2 1
18.049968 0 1
18.049968 2 1
18.076558 0 1
18.098567 0 3
18.099115 -1 2
18.099115 1 2
18.103617 0 5
18.251794 -1 4
18.251794 1 4
18.279025 -2 1
18.279025 0 1
18.279025 2 1
18.339674 -2 3
18.339674 0 3
18.339674 2 3

0 0 2
0.028400389 -1 1
0.028400389 1 1
1.3923945 0 2
1.4220498 -1 3
1.4220498 1 3
1.5106238 -2 2
1.5106238 0 2
1.5106238 2 2
1.5448016 -1 1
1.5448016 1 1
2.7847274 0 4
2.8641235 -1 1
2.8641235 1 1
2.8670841 -1 3
2.8670841 1 3
2.94159 0 2
2.9660514 -2 2
2.9660514 0 2
2.9660514 2 2
3.0618946 -3 1
3.0618946 -1 1
3.0618946 1 1
3.0618946 3 1
3.5101898 0 2
3.5585358 -1 3
3.5585358 1 3
3.6915838 -2 2
3.6915838 0 2
3.6915838 2 2
3.7832192 -1 1
3.7832192 1 1
4.2726561 0 2
4.3284245 -1 3
4.3284245 1 3
4.4247642 -2 2
4.4247642 0 2
4.4247642 2 2
4.4285268 -1 1
4.4285268 1 1
4.7878518 0 4
4.882266 -1 3
4.882266 1 3
4.9710856 -1 3
